NodeID,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132,ATT133,ATT134,ATT135,ATT136,ATT137,ATT138,ATT139,ATT140,ATT141,ATT142,ATT143,ATT144,ATT145,ATT146,ATT147,ATT148,ATT149,ATT150,ATT151,ATT152,ATT153,ATT154,ATT155,ATT156,ATT157,ATT158,ATT159,ATT160,ATT161,ATT162,ATT163,ATT164,ATT165,ATT166,ATT167,ATT168,ATT169,ATT170,ATT171,ATT172,ATT173,ATT174,ATT175,ATT176,ATT177,ATT178,ATT179,ATT180,ATT181,ATT182,ATT183,ATT184,ATT185,ATT186,ATT187,ATT188,ATT189,ATT190,ATT191,ATT192,ATT193,ATT194,ATT195,ATT196,ATT197,ATT198,ATT199,ATT200,ATT201,ATT202,ATT203,ATT204,ATT205,ATT206,ATT207,ATT208,ATT209,ATT210,ATT211,ATT212,ATT213,ATT214,ATT215,ATT216,ATT217,ATT218,ATT219,ATT220,ATT221,ATT222,ATT223,ATT224,ATT225,ATT226,ATT227,ATT228,ATT229,ATT230,ATT231,ATT232,ATT233,ATT234,ATT235,ATT236,ATT237,ATT238,ATT239,ATT240,ATT241,ATT242,ATT243,ATT244,ATT245,ATT246,ATT247,ATT248,ATT249,ATT250,ATT251,ATT252,ATT253,ATT254,ATT255,ATT256
1,0.1846733660560329,0.07924762587533639,0.13005985529471065,0.16742282230412586,0.13149968891072902,0.13743839416889206,0.14261657660834057,0.17461349857438935,0.09360284029506133,0.10719350376547593,0.14507713930221397,0.10456118779855732,0.1617508735624056,0.08404122418667534,0.11560179775980493,0.08717803032476638,0.10170676053564699,0.11272758440724158,0.13490208737221,0.1795000257387829,0.09606853305630034,0.14527137119806227,0.12813514294596415,0.09138756722018478,0.1826061554530097,0.12735556766731393,0.12554836382616433,0.15874027456369702,0.10232323960948089,0.15012170233268732,0.13795137779095532,0.09279340154241214,0.14357004011536395,0.1483837649382353,0.13038996578631334,0.15711622247934637,0.14967270709205677,0.18686453173990847,0.06698418751873243,0.12873615504685812,0.1125147463874904,0.16502286041083186,0.04977329474346468,0.09806108732935236,0.11467498140705502,0.17596951909379455,0.043186973076634785,0.20745062055070532,0.1733855496855117,0.07081462896636016,0.11609271547289617,0.11969641671111335,0.1580591693483451,0.14735368710990923,0.12063531526147368,0.1601001287180686,0.15660169710267682,0.10465815767283079,0.1776577751713633,0.14145430068760467,0.10101147502297579,0.19078598538681196,0.13426645001160717,0.13310911043888474,0.2549526423222662,0.1996523286204899,0.08486232670545818,0.18134013057641823,0.0873902193124913,0.12306598079504874,0.17345370878895178,0.049025848905466504,0.17602597419218677,0.2031509832962562,0.10013712561267656,0.11100422793580231,0.14310098942454738,0.14395485387958437,0.15608375689357096,0.05643836191426305,0.11217958847119505,0.09863311443852313,0.12155219958302615,0.10200800507587689,0.1714202098502781,0.22423596635670234,0.16991999173868583,0.07548530026934577,0.10903292533165296,0.09440651321229043,0.10416974046527142,0.17455039777473294,0.07114651175550554,0.11813305536205172,0.15809669517081637,0.12829697639263352,0.19841526810131455,0.16069411316552631,0.11005483887771537,0.14425870186661355,0.11567537430477834,0.011480572971509886,0.14005948956599418,0.16207441246300364,0.10304211746592702,0.14618422818265442,0.17887793594352866,0.14743601786020008,0.16308264238069667,0.11016284637819217,0.14789889068040454,0.12467741825060319,0.11518240094029346,0.1514099833889434,0.17444983230274974,0.03414687413854726,0.02516289677178754,0.08227167944885495,0.11115663380028948,0.16082020718169812,0.17943639146292362,0.06822860924196769,0.09585163615348605,0.23244839943677367,0.17639094764058327,0.10858131154478663,0.12103432735100167,0.14730767433582465,0.16453742625228127,0.15618842088485888,0.2514628594350094,0.14988057834760068,0.04247684767539412,0.12321600734587605,0.12939333787168683,0.11221188166188902,0.11160493574147008,0.10942551283552995,0.24613954412151723,0.13055724543536168,0.14994674284467827,0.02293607225158217,0.059241277999540015,0.16589209932127275,0.056600488769050376,0.12894772953503403,0.1637162254206128,0.164055818142278,0.08489278082898255,0.10617598892461466,0.17235376055891202,0.09296357253846317,0.04248743678207196,0.11194796346687433,0.24139477981562515,0.11530845545652103,0.15530422533771585,0.14633356721978952,0.06590496818544245,0.11950778511833361,0.14641648717677544,0.11140340639577986,0.14089962784494778,0.15059200328597405,0.16540629813696717,0.15130848778843253,0.1107779116925134,0.17205595796146148,0.09164938690294065,0.2449623838415489,0.19625546794133653,0.17144291680577353,0.10784928380880768,0.12422657724178798,0.18782130073703546,0.16752671492207963,0.15210696954874575,0.07393781958330273,0.1344617187903841,0.2002690648711595,0.09243273814379141,0.15461021977092662,0.10053749878225747,0.18505409253787777,0.14029706031438494,0.2095222895926645,0.1549216018665021,0.1919864554416949,0.045651791060926115,0.19885770681424425,0.07563922960471356,0.16877986449074003,0.1679271908211398,0.0768973238961363,0.14707132850672539,0.15050833004480668,0.10910494209541509,0.14380611852395372,0.18182161048302492,0.15330395946347763,0.14617282791832775,0.21827159419103873,0.14003436573989905,0.1073670928409676,0.12744501625069635,0.09375790148014147,0.168884462834067,0.12716008739949866,0.1456483018730641,0.053841940474474145,0.0540535971386593,0.10631003671040519,0.10992382679577427,0.14537484093225223,0.1140635478773472,0.09304765610727668,0.04048000857520326,0.13251532281187944,0.09563168281564952,0.20650219166593706,0.08090019300029845,0.18962739729669392,0.11298096218309706,0.06990135062722787,0.126732842998694,0.08060220669535118,0.20178466712364718,0.09495076968897108,0.21331141903137835,0.12976539467919485,0.1973609021658729,0.15497969084397548,0.10472720563057132,0.07464897996146647,0.22137748904414528,0.19166797874285113,0.0209556501277199,0.15169764651165626,0.14127224856635962,0.14065842115610258,0.2498454220080438,0.20438020018951938,0.18152254294106135,0.1524461567715341,0.21520821851418645,0.20292270576524846,0.10440147961322432,0.056529222320562754,0.1301268482406005,0.17020364016858883,0.06997964247714816,0.15592951448814776,0.1036571740171962,0.18131555299239963,0.05794784136600245,0.15921510941638078
2,-0.03763773432502599,-0.058643413320946414,-0.012125935140570403,-0.0692587595727278,-0.08556488961545569,-0.04117603932752615,-0.033472983408807756,-0.0662172592960239,-0.05806554735044888,-0.05495180887896433,-0.048368851708517714,-0.04022613377240321,-0.04649288196966922,-0.07652820523352119,-0.056810112682157146,-0.06792841301658603,-0.06025249161555586,-0.06081544957794439,-0.05339190972654549,-0.04939035480349338,-0.08116166909549671,-0.03826461651489926,-0.02733591361227271,-0.033090834934076045,-0.059787244685682556,-0.03786970084651864,-0.042226144120103073,-0.041896848615837624,-0.06558900338302467,-0.0550402348630193,-0.009260258137585216,-0.06757328936187121,-0.03292459317468006,-0.04883292333084749,-0.016902669928699994,-0.021658722354638112,-0.04601002355999892,-0.02983945825442924,-0.06345410662248331,-0.04673079774075407,-0.050864716054942465,-0.058204440004031174,-0.036784792040385546,-0.03771470846948418,-0.034242021969900095,-0.03150812000582109,-0.054244287233851066,-0.04134898970940913,-0.05591044990726811,-0.049572754172728335,-0.08487337813430516,-0.031208390849160456,-0.04608031274551334,-0.037100726980338755,-0.05224069813659176,-0.022073929707551926,-0.03852813841983642,-0.05159060936988556,-0.07773198297080948,-0.05343443192483816,-0.04067864503024904,-0.034657236454668575,-0.04952298713763056,-0.01940841710280101,-0.05175855951018648,-0.046563536559548514,-0.06390986772783654,-0.06552039240627638,-0.03857213581225189,-0.051401926372044514,-0.05467886024833022,-0.07968355026964706,-0.0255239868897938,-0.0225776888692589,-0.04888437202864082,-0.07617829673865116,-0.07533550623449385,-0.031847810775894374,-0.044848146698224185,-0.07211504125449189,-0.05535108953809042,-0.035110751377777534,-0.06622348270123136,-0.05225055654769092,-0.06264261870426825,-0.04670504164339026,-0.06501732814146292,-0.036732691478866,-0.05009330332011779,-0.05523826300349624,-0.017698479446314593,-0.007605211581341031,-0.04937789432281549,-0.026284351631094455,-0.03535633356935304,-0.0907001088728654,0.002972081896398194,-0.06273719222743834,-0.05192492911247574,-0.037064087896506996,-0.06555990983706769,-0.054591911576405264,-0.061718554179121796,-0.048128228771669446,-0.055880964444608494,-0.062206332540474044,-0.06692021739231654,-0.05393955975056243,-0.06065636179000212,-0.049386306301718086,-0.04668653360381595,-0.04915451705775922,-0.05311450319740462,-0.05265281802595179,-0.043209619644357225,-0.05926717374228897,-0.06175074005367456,-0.03917610390466312,-0.017126736262031303,-0.038134758807739685,-0.04860109993345633,-0.08819564830746494,-0.04955496485695256,-0.02365116460849011,-0.051129691740382184,-0.0725749071983117,-0.04410992862170241,-0.051550365230807464,-0.021709876826332193,-0.04160241760458148,-0.03669281350438807,-0.03635846462917126,-0.05287604559335519,-0.06356534546062166,-0.07475110958622494,-0.05872374924900546,-0.057488433630028195,-0.06707479870530061,-0.031044443092255018,-0.027552254601619072,-0.023767539054258952,-0.022078494436234792,-0.045132175618181905,-0.05914641611892877,-0.07104934706369655,-0.06190180763424817,-0.019612784081667604,-0.07483312587986977,-0.05175198770379758,-0.03576273131253827,-0.03702193558155507,-0.044217111714587046,-0.05682021557611846,-0.06654299957721553,-0.05318235823061903,-0.07905916461139074,-0.061949931892905666,-0.02359639583220136,-0.04159934792813228,-0.06689284117138102,-0.06718316145260678,-0.02432031542542145,-0.06527963040469485,-0.05587714958374934,-0.048538977460446525,-0.03864245083301599,-0.0222338584554619,-0.03681177325303473,-0.03506428514325242,-0.04584629160824515,-0.04095904293457341,-0.02797408730921601,-0.044182706549116275,-0.06985229543924872,-0.046048079588146745,-0.04441936341407516,-0.06267417794036104,-0.07479280588809163,-0.03923513832779255,-0.05581203445170418,-0.05407423320498864,-0.04289790760916728,-0.03664681719978933,-0.012386362927912623,-0.05209301719745409,-0.04707156912032439,-0.030642014636694147,-0.0402749989623152,-0.05070536412259102,-0.041387698969599276,-0.05485227322927175,-0.02290545866238586,-0.030644546451214304,-0.06284766717462267,-0.07692172527629738,-0.06021646131753122,-0.059964476354225874,-0.06600176933894732,-0.049598424109825436,-0.021525815520825775,-0.07656061524629748,-0.023736143649596968,-0.04000060245951517,-0.0650176243178641,-0.04346543230660387,-0.06503410888117905,-0.0759305495281308,-0.044135455552239106,-0.05127133325696216,-0.06552040673442106,-0.08421501635238055,-0.015918963998931935,-0.049483872329874216,-0.05222287350230048,-0.031986822390696,-0.038683459658758454,-0.04453340984819897,-0.00775731344462659,-0.059537270227312394,-0.023673808395053963,-0.05317110484932298,-0.05562738046503195,-0.0530933425996418,-0.06088708802519351,-0.055847741465279335,-0.096279963263477,-0.027145831271315812,-0.07534683422002045,-0.01131814399334144,-0.039954422851522016,-0.020281434522487055,-0.0784659883873919,-0.03392573645888524,-0.0568557735862681,-0.046499980810351095,-0.03816861735480674,-0.07128859646385095,-0.012107019484013359,-0.0729577230441196,-0.053028117940336905,-0.040695866174195267,-0.04316058167563278,-0.0473660064683741,-0.05574508288415631,-0.07487204571779478,-0.02855687636904486,-0.06548071926233352,-0.06870056883137887,-0.056820945921383315,-0.010163209683596264,-0.09392142434772603,-0.028760748872444827,-0.05097525052303078,-0.04235223621562914,-0.042779556452527005,-0.06827653105328711
3,0.08477874633179074,0.08763602083262781,0.07299140656810832,0.08438899418985411,0.11164138672394837,0.07777270066810102,0.07513458403210625,0.09753784534412839,0.06237003561740771,0.07274091086894367,0.07020960110557638,0.07419561974320102,0.11147700331301189,0.08271298480023798,0.07003653325895602,0.08499176495489162,0.06407007137466388,0.07272401563273194,0.06450510948536249,0.08935676220888485,0.09009715451283491,0.06394868840065428,0.06312969025748234,0.052589634780987604,0.10609166619411085,0.07880501830010982,0.09064169713951359,0.07444785383186907,0.0762823269231916,0.08335604985372849,0.051713360934720114,0.07773477497984692,0.0801040118726101,0.08614777076073732,0.060812615994119135,0.08421349764692018,0.0856766645283792,0.08591354478969422,0.07559132755256236,0.047394265642736626,0.07192737345897343,0.07893705830114273,0.05909601049910361,0.05053690387863515,0.07657706689216343,0.07251829858318548,0.06635922674102182,0.0687996942659326,0.08873664173549188,0.07725170456265604,0.08197169534835086,0.07203975196302675,0.09044788855221887,0.07768683356259287,0.07617914469105613,0.07796373315850443,0.08017370792829367,0.06523733933620417,0.10516991370950812,0.07174184577649945,0.06450295026248475,0.07665471177348417,0.08426580958163321,0.08234119992424696,0.08683317239350877,0.08785080276716341,0.06663563868279869,0.08008585127704765,0.07133576162673888,0.09640088904719192,0.07472366889275214,0.0773902218914248,0.08193652391704119,0.08147434085223387,0.06437565914703668,0.09738741292554996,0.06924971687572593,0.07498855028098979,0.06863361911875766,0.07258581120980581,0.06759428929598081,0.06682431063968838,0.09668969974045581,0.08181472671601477,0.07835376357886145,0.08409283177155892,0.0831381018949391,0.053892185188842055,0.08172737124823773,0.08109386899815643,0.04208284361288017,0.06577707250324717,0.07747246738671411,0.06077274351612455,0.06148103051257474,0.09005532886926375,0.07059819582852843,0.1015641938381107,0.06994903696635732,0.0810465319730443,0.1052321311109652,0.07260924664686032,0.08461020804806509,0.078969178532745,0.09055710916375206,0.07103444020146471,0.0900454682392668,0.09780760845990842,0.07774947371903637,0.05820770697255866,0.08298833552900352,0.05321176483010602,0.07297949446444645,0.08084928971521392,0.07754739661095443,0.07980887095253847,0.05975718122024674,0.05536733842306412,0.07632217617026206,0.07531315978361675,0.07247300227395982,0.07632028232150469,0.06295873565914575,0.09259245580429494,0.08576301047846502,0.09950432299807876,0.08455394664715372,0.08340942372050551,0.0727718431528239,0.08190236593255625,0.11048068075756548,0.08034234185444133,0.07323024734651692,0.08492463512647129,0.08477023735315228,0.06966300823404153,0.07134195265055569,0.0815811126685678,0.08897668706188419,0.053446093162058145,0.07986772402273815,0.05145767819082933,0.08311196729767312,0.09187627195998281,0.07448218137402637,0.0867325157736923,0.0658648372363943,0.10997758621201482,0.04963297209045106,0.052140008284463406,0.05941294590826867,0.06579831908510433,0.06094114306717249,0.10194394845975857,0.09635175045813464,0.07681212226307202,0.09946679506934271,0.07051330219893409,0.062421687197133265,0.08575762426652149,0.08025326813739977,0.045386766972534166,0.10169417561842597,0.0934434534706006,0.08090381621647817,0.08220411908404492,0.06025064108473679,0.10146251847605818,0.06220205991212488,0.08785068648190435,0.07853357440440918,0.07726634294559502,0.06969191787645147,0.08172960775873629,0.09049012295702724,0.08404578472727749,0.08774823704054936,0.08842940042832391,0.08063408634960624,0.10316595682617308,0.07023605584359438,0.05891289543746695,0.06599281931800031,0.054552645040231336,0.0626720547114891,0.09709681348850181,0.06266446508341962,0.08022310517328488,0.054061893649340664,0.06987827972146148,0.06109431388742662,0.07424443741173409,0.07909576802896041,0.06560646879422669,0.08265624155026319,0.07592402409793599,0.08058924366150784,0.09952939220082224,0.09148903963004926,0.05910890071816388,0.09406068672486953,0.08307966503102901,0.06862522294062287,0.08212095304952917,0.05359535008898274,0.07623279506140596,0.08530911146964855,0.07438506218159101,0.0925138000371167,0.06564166777178215,0.08554221857026877,0.06684947588874843,0.07651501893366411,0.07787472210321543,0.07821734137767099,0.06722943664420608,0.05930684243970982,0.05219047352014155,0.06655589431603652,0.06496108988038289,0.06121605990697415,0.07874922940189101,0.09443491133291947,0.06709833140695,0.07739002626996856,0.08990326660227482,0.0824909790075871,0.07162465670308808,0.08902849237536854,0.05114700205715249,0.04981218646146246,0.10510483838306632,0.07065910817630702,0.05196008298116714,0.08397741443026822,0.0982011319206193,0.06875686457114044,0.07557513486589014,0.09511187723704506,0.07704404318397483,0.08669012022544224,0.08142110840067379,0.10681406772798609,0.08309427085597378,0.09323846012999001,0.08925480693247359,0.0896964626277807,0.06938039666051926,0.06914803964522968,0.06349316004875667,0.06672461102896962,0.07607698974217475,0.06580513910412844,0.09842775341467734,0.07261884070663,0.08875812830367255
4,0.05556634721746429,0.14450595814387676,0.03892933667639859,0.14194413398865757,0.2000256280662899,0.1150446718212419,0.0526510802112787,0.13974465021163757,0.1298500651375793,0.1325657865037689,0.09129265116440835,0.09047105809666184,0.0925294578445312,0.16842752873900357,0.12418570123394011,0.1615611315757945,0.13155884956952613,0.13311556470432015,0.10118784724479411,0.11065832659140076,0.19705740985552214,0.08617802097538156,0.0972578061902579,0.10008533592953715,0.13076459493346507,0.0774701044221842,0.11323243873570939,0.13139229663224683,0.18075283661496402,0.1430659263446753,0.04456468987709501,0.16137267777547687,0.06394716937690545,0.13796056190748462,0.07694996059504416,0.06661619303616328,0.1323098150039069,0.07726858569657452,0.15650398652112593,0.09485715076908625,0.13016983132096577,0.10607255708216512,0.09752569365035958,0.10104799057542117,0.0932633302097893,0.058430332862338556,0.15303633238932413,0.06855998312324768,0.13232653415400242,0.1449264036496528,0.20050041890623765,0.08317749739883706,0.12382056572754441,0.07198796270871148,0.13736791488627637,0.039145123639381774,0.09094322871313817,0.09076828715104164,0.16049994124785824,0.1147541986430479,0.10535846792442911,0.051211134381820685,0.09966582168545832,0.05156252074060998,0.06614220668651317,0.11398329715812276,0.15258757213178775,0.07042640416420373,0.10704956749440563,0.12329776183653922,0.11694910075471394,0.1987610245600472,0.012862999812386873,0.022622955789824,0.10649347001163115,0.15091192067522266,0.1459628665766805,0.05544233205797303,0.08146347827366224,0.15692989503668636,0.12548403156414753,0.10855459219569295,0.16652868923292727,0.14825070639519122,0.12255128351983942,0.05291101171954737,0.17025613023693123,0.11244997537468021,0.10261167325717917,0.11215899781647358,0.07774050098484606,0.006588706128333403,0.12959596030088213,0.08163027334302982,0.06300472769223314,0.21314359905001498,-0.01282176899452783,0.15015202966063643,0.13151197121093292,0.10263994410042272,0.14942978886589237,0.16466690270715117,0.12080391445861992,0.1185111968301855,0.1187004735753952,0.11626594472973023,0.10647096938904571,0.12889269056382352,0.11711819192453561,0.13224497033223842,0.08121318688732065,0.11406440507141916,0.11136690886837265,0.11468470810797253,0.08716003029377405,0.1801065456413113,0.18456598977652003,0.11687757051816805,0.07238425722368237,0.09372417726544852,0.08988589829133355,0.20715698637759897,0.14494661162944264,0.028427120597384125,0.09449974114467391,0.14123778983518895,0.11108635965891957,0.12574137837158514,0.08256919793156577,0.12533720915263458,0.06547558022484724,0.05539855125641318,0.12807429212555016,0.1974793937858998,0.1971222777043599,0.1428173999608662,0.13534608221776648,0.15444396575741054,0.04934534161717091,0.0642962277403484,0.07190052929473838,0.12002687297988594,0.1504309260074356,0.1442067407199802,0.1851898120921266,0.14229040711448293,0.0839985860052339,0.15351731506278785,0.13907164914512227,0.10512316439232516,0.06691131007319899,0.1419901927812975,0.15513541236738052,0.18601208476153286,0.0957045831078417,0.1677453408533305,0.1330036626595424,0.07315192011897384,0.12442088471583439,0.19425579630377035,0.15439015096998798,0.09342735540712663,0.13214692792888108,0.1234752895428326,0.12894362848106292,0.08284153150246942,0.05509725728812631,0.08455281654215574,0.11104892998261717,0.08885098902214739,0.04639389022290121,0.08370720320395832,0.1266339415883325,0.17272190785237787,0.08284503990750529,0.09348611624850325,0.14152172883837624,0.16475036173490776,0.1087240431573153,0.09406706622728957,0.12053520258740899,0.1174223794187329,0.09717298762110899,0.05981578341157266,0.11183356129613209,0.07839016419498555,0.10456548654826134,0.11513935439889217,0.13244017414179574,0.09392256771276729,0.12609300741908733,0.06726556158585754,0.08954073015634209,0.13923088985479537,0.15823966623809094,0.14512648204085116,0.20593859327655764,0.1426147299754641,0.09111209033543975,0.038616369240122794,0.1520515698439121,0.004528410568094505,0.10074181833270425,0.15076449079041138,0.08863611187074738,0.1309654036683316,0.15725509467618243,0.11219237811443357,0.0923909893947455,0.16100274137816858,0.21060448915320157,0.08876755865906989,0.10590849508496696,0.0968034746069955,0.07920051574452938,0.09050629690086386,0.14047956618924978,0.05193295979187542,0.18577637545838505,0.050673706083791244,0.15165428058943364,0.13645287680303558,0.12759086644515893,0.1647149814081595,0.1563331508970846,0.23103068429303844,0.04930425028306365,0.17412229799273493,0.02869090440863824,0.09048980094527868,0.049007307637092,0.1393451266424035,0.09442322702113962,0.13889383338034791,0.0517063349526227,0.11614561050543495,0.18187100505883033,0.01875090627590604,0.1548628398383491,0.12039611097017447,0.04719450947578663,0.060538985831913784,0.09079777923330244,0.14657993010259782,0.1419842579816019,0.05445148645560398,0.16432016680629846,0.15848360407009313,0.11920798020787976,0.02434783420516976,0.21553216904478045,0.0742797691559148,0.14331503537183077,0.08668967769336913,0.13960319767903498,0.13757488969771822
5,0.06011163557778392,0.08899251336933686,0.06504615122728111,0.0634727825396245,0.10049452192789288,0.0656717264411599,0.036165007078711536,0.07677024369687689,0.05563627690571152,0.07695267894612123,0.026111570528362625,0.0694024785691136,0.09833146964901095,0.0690540540461752,0.04605869919073918,0.07529214506642562,0.049690410364442,0.06579378261823007,0.027724906544804404,0.059190792908490254,0.08973889081404489,0.051598431806424545,0.06964866352349038,0.0511709335695959,0.07933651196108632,0.07384092602901889,0.08969761175460683,0.07927378706974851,0.07374535660441754,0.08056810504286643,0.07077421616794063,0.07403163516787131,0.07082455773212791,0.11385282172414884,0.07868212180505459,0.09450030160012438,0.10661658453300388,0.06127223672426696,0.07920351799722533,0.02714864484735083,0.07992207642724534,0.04530949308094199,0.07964396187999742,0.048923268503618556,0.08439372256288807,0.056313403578986704,0.09450197997848145,0.03375731160877371,0.08206442446300494,0.10349432921025853,0.09264636320639806,0.08510008952983639,0.0999550022022092,0.06549117731847047,0.07489113051480516,0.0700987123384841,0.08858444175355765,0.05118802619731254,0.07485549984407784,0.06656536282489958,0.06287744239254266,0.03527952074791925,0.0634145239173666,0.07757985558258103,0.029604502119856546,0.08220763989290131,0.08421896524202141,0.00810572102601634,0.09021524588966194,0.09845538496289201,0.04945082641755504,0.1031094936108205,0.04141005528880068,0.04205597026601332,0.05159634796512755,0.06754075423309448,0.055682035174874744,0.05745682231831476,0.042753235279240895,0.06256069480461407,0.05684179554865411,0.09586830989488358,0.11552809463754776,0.09888683157102394,0.05577325119695551,0.03573966929548025,0.09860540578587475,0.057887391753823784,0.060269052671126144,0.079755683560292,0.06193038922715277,0.04307565361095798,0.09831313291791688,0.08463513686194192,0.029710298782773335,0.07218098594950881,0.05400193170317531,0.08617636898832023,0.055816369499687664,0.07111401175766273,0.11237173138908925,0.1086806909425022,0.05656742286855517,0.06577113934852932,0.07674573988238353,0.04447852731066838,0.03592885062373112,0.08593684804657584,0.045431007933784164,0.06082008363831054,0.06158074127743496,0.03902263472567438,0.07070801568473167,0.07298104025429014,0.05007022588777818,0.1229666071886903,0.10111040491502335,0.0696814876404324,0.08762288453719348,0.07293997871686159,0.06409488458320661,0.07363696637112911,0.08072850077937835,0.06020653437069719,0.056989390391056695,0.08422179309320085,0.08232112021574571,0.07347532388536011,0.0857033170000986,0.08720279601569722,0.05907101143887113,0.06161040461944279,0.09318784399444463,0.11988376652600181,0.09344760179055932,0.05741278285777568,0.07330997839913882,0.08891037311938334,0.050348397985026085,0.06302493128528482,0.07712378884275556,0.10175783638114064,0.13568294043749862,0.09290458559036578,0.09397037327145465,0.06735839108744862,0.09697898314963,0.08780077555387658,0.05727881754769506,0.06580017545086334,0.0353178278546267,0.08361513518808436,0.06550671624273663,0.11946895980711478,0.04931886992917846,0.0644447100290489,0.08004476209844665,0.07488115485563909,0.08120952871510032,0.10856678272257271,0.08062087458820996,0.067050409045359,0.08558414543223472,0.05329568218192676,0.07311794845226349,0.055027774262086555,0.0636614196194752,0.08778068471974913,0.0934028302221107,0.0468553089172785,0.03582097468287849,0.0826549829858346,0.07299194988025964,0.0725299483856835,0.047636072530875276,0.0791367465789847,0.08644250618085297,0.09022432851796076,0.07439308793290757,0.06235924314068086,0.07365122065581559,0.0703572140723898,0.08108742073237177,0.06477205301076884,0.033180577240854305,0.06832450983857913,0.06576058512897835,0.06844828235941153,0.07463093357507848,0.06355403490459077,0.06360434204958317,0.06906518662612823,0.0808226352050526,0.05293207530869218,0.055971360934250564,0.07748643440993427,0.11336343013420157,0.0853081718780757,0.05131605159009497,0.05530073498247685,0.051196524397035925,0.03290061431071599,0.07566588726333082,0.07416400369224155,0.04170725470860433,0.05724687539837829,0.05791307998670194,0.07126304560707593,0.07178156999276156,0.07660796480224152,0.10314670378467532,0.110655725428703,0.07721444851133212,0.06231858930631313,0.09415101237947161,0.07401049578342915,0.07168859323867992,0.07323264871092439,0.09130819798514148,0.0509672388134625,0.08919971979422142,0.07805779163603509,0.09968635487574501,0.07715141316728992,0.09359172117676884,0.10476521444535808,0.06965926666707156,0.07255864381939103,0.08318505294100355,0.04591327372540044,0.019785136240278244,0.07684275340369497,0.08477209313800309,0.05111700664806796,0.022595294602715348,0.11103786773586569,0.07426848205843518,0.06233272432708323,0.07889689671569804,0.06922957309604501,0.02358557618405006,0.05022555154529769,0.07459716287247492,0.10290146499525624,0.0496468696621235,0.0668022046468647,0.08683342365137404,0.09385292042521527,0.06206716519877626,0.04418262602659911,0.0601991427128858,0.08640963715141697,0.0844018853044283,0.07709696681991925,0.11155552117469301,0.06063437282185805
