NodeID,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132,ATT133,ATT134,ATT135,ATT136,ATT137,ATT138,ATT139,ATT140,ATT141,ATT142,ATT143,ATT144,ATT145,ATT146,ATT147,ATT148,ATT149,ATT150,ATT151,ATT152,ATT153,ATT154,ATT155,ATT156,ATT157,ATT158,ATT159,ATT160,ATT161,ATT162,ATT163,ATT164,ATT165,ATT166,ATT167,ATT168,ATT169,ATT170,ATT171,ATT172,ATT173,ATT174,ATT175,ATT176,ATT177,ATT178,ATT179,ATT180,ATT181,ATT182,ATT183,ATT184,ATT185,ATT186,ATT187,ATT188,ATT189,ATT190,ATT191,ATT192,ATT193,ATT194,ATT195,ATT196,ATT197,ATT198,ATT199,ATT200,ATT201,ATT202,ATT203,ATT204,ATT205,ATT206,ATT207,ATT208,ATT209,ATT210,ATT211,ATT212,ATT213,ATT214,ATT215,ATT216,ATT217,ATT218,ATT219,ATT220,ATT221,ATT222,ATT223,ATT224,ATT225,ATT226,ATT227,ATT228,ATT229,ATT230,ATT231,ATT232,ATT233,ATT234,ATT235,ATT236,ATT237,ATT238,ATT239,ATT240,ATT241,ATT242,ATT243,ATT244,ATT245,ATT246,ATT247,ATT248,ATT249,ATT250,ATT251,ATT252,ATT253,ATT254,ATT255,ATT256
1,-0.0709860601846402,-0.01332703460918905,-0.022293824948650304,-0.06221303047301089,-0.06013007899372216,-0.022152436317925087,-0.0236012243356442,-0.04504849293650545,-0.03127868903808817,-0.02181025678832454,-0.006271784189706702,-0.04809174340570177,-0.015041487204528537,-0.014689898425443661,-0.03264535692130596,0.00129138559455213,-0.02354373240414823,-0.04281387598969806,-0.04238335693033582,-0.027877025826913437,-0.05064666623589888,-0.02604751044456805,-0.0190607511914352,-0.01363876295089944,-0.02130478600540879,-0.04517054843040595,-0.03540496200878189,-0.007506264422257284,-0.04166338096466934,-0.046056478656144324,-0.04715468600049448,-0.059611440219249856,-0.04589715307705944,-0.04368700464663754,-0.013983039332355332,-0.016079815505104518,-0.06299026702847253,-0.009396063623070865,-0.04162899247331632,-0.03618995286186844,-0.053150676969635616,-0.018327435892554273,-0.042754861196115754,-0.004216962706759219,-0.005938124498075773,-0.03138898266073392,-0.028784575933899006,-0.024517043895288252,-0.03940633063406024,-0.01210047018949962,-0.06279598774822448,-0.06362240954842424,-0.0292386699790553,-0.03216808827113983,-0.02609733038692812,-0.04801822803187945,-0.044645183647395933,-0.036431378383785226,-0.04175048449698873,-0.037455024005675054,-0.018238468961350146,-0.038688019411486314,-0.040029007377042236,-0.05932286929188205,-0.043971750096674415,-0.04379599258892947,-0.03435718502197453,-0.046851161863490386,-0.03116323458958348,-0.026919669229653213,-0.029210735614350773,-0.04385720496791592,-0.0418181748973337,-0.008846315056422385,-0.012207768115983092,-0.024097457533996468,-0.046804464655128455,-0.01204992371134667,-0.03844568540246657,-0.029100504050921648,-0.052013498122510354,-0.05044267845267677,-0.03966707696230878,-0.02859122381488822,-0.02669156538124329,-0.05027567936773679,-0.06474179451424755,-1.6457699184088437E-4,-0.024890754068111143,-0.04817042707351766,-0.04413239468928871,-0.008552285350423737,-0.04667427542001715,-0.048762206718422525,-0.027130133513177272,-0.020871014229757394,-0.033195979406235074,-0.013045454366110109,-0.00648414226841772,-0.01676774955176046,-0.049140364340401095,-0.03909228194134441,-0.05007627557239435,-0.014823028862098422,-0.0394817693006698,-0.058160667870706444,-0.014702597598468531,-0.038994552042693045,-0.05544846820439665,-0.027470272543092988,-0.025366732804781682,-0.019402486675018045,-0.047914373420890236,-0.029527016631365904,-0.015490480220421501,-0.045099639255913704,-0.05263831345134306,-0.03994128586927751,-0.02040367020119743,-0.05821712525327029,-0.044892355084403195,-0.057592353538259006,-0.05444713296851983,-0.0458784970625989,-0.051301746744648435,-0.035156247054476425,-0.03365005526537205,-0.04050588188140557,-0.028551205399512378,-0.035229435694998264,2.825086220526585E-4,-0.059320565905273945,-0.042249671410512286,-0.05164819436515196,-0.054564247192440365,-0.019860170901399417,-0.04302850020801498,-0.04803579919121261,-0.018159419120639158,-0.06745972982766492,-0.024490335909733728,-0.03499566106247705,-0.032120725299115124,-0.05527087777596395,-0.03723004455782585,-0.03776333988997725,-0.05608348154170878,-0.07354622534722398,-0.052206778521394624,-0.026817906885933905,-0.053901608963770664,-0.010604088763686868,-0.024597886521380678,-0.046460245881850416,-0.038595456485295554,-0.03296427549089417,-0.033402014044083446,-0.017001087995931037,-0.003691835252638842,-0.030615939248034827,-0.05078776795426784,-0.03873665642123078,-0.04103584556896049,4.8403704537690535E-4,-0.017243401818335738,-0.05231919391953335,-0.023510465807623913,-0.017326882654851373,-0.0322601034398145,-0.039691809098463975,-0.03734287127298786,-0.038075575178384474,-0.022766739879776572,-0.02512746075113424,-0.03230404989200199,-0.03850839677857279,-0.02633445091013602,-0.05088093793160133,-0.04027064861165624,-0.03546357385960726,-0.05169071810083207,-0.02738228219802072,-0.047778674358068346,-0.04725244282732141,-0.02309794796227526,-0.028779786918432363,-0.044634552374837565,-0.023971819953732477,-0.058787275218397016,-0.045143282908976866,-0.042852234484368264,-0.03297524304875103,-0.03100815872380672,-0.05295576624392461,-0.03843781541895279,-0.04151764926243969,-0.028101494120979748,-0.032899993676427465,-0.04034579976732264,-0.043731823616553214,-0.017303119128588774,-0.05710813510666257,-0.05324816768661687,-0.02112906819313044,-0.03915087140121694,-0.05464711818729854,-0.033517353128654996,-0.01455703312004811,-0.042763894833991255,-0.03532115124813867,-0.04031806547488344,-0.018210667444589313,-0.06797271050442805,-0.05134632946163757,-0.05762863910035289,-0.00815061605086782,-0.0031331240073048357,-0.02478691797926368,-0.016359868973525385,-0.03439303454835074,-0.021490479282352627,-0.044416160651203775,-0.02697740789874171,-0.0456012597666212,-0.018379160299768445,-0.03841849278337017,-0.034072817898279095,-0.04856804244236183,-0.036301806891631504,-0.016442218229944548,-0.027958568351183204,-0.051200687241071755,-0.05573490798551266,-0.03950088507618229,-0.021349389643308136,-0.047151343575317,-0.049371575327983565,-0.03740380420913664,-0.011066590869472792,-0.008992126570818111,-0.03577356975162325,-0.03328466253569103,-0.03592939569297218,-0.04795005515289514,-0.048582204716798257,-0.0411063128612221,-0.023948658826232327,-0.057376339777360987,-0.060786452758437144,-0.01722928121680138,-0.03375910536118566,-0.04559885682156664,-0.022304500755461573,-0.03455876254369487,-0.026555184840059278,-0.04783955780510886
2,-0.18336027806249117,-0.06154270937617013,-0.0824127109297395,-0.16906660432446002,-0.17765720023846576,-0.07388019584129799,-0.08361261248055095,-0.15046237601749304,-0.11208549430560673,-0.08307582647929156,-0.05272035896718796,-0.15113061960277918,-0.08684732982328568,-0.06900878860546868,-0.11552788932027484,-0.04743965854867665,-0.10743945770930485,-0.11915890843419055,-0.1327318982218123,-0.11984416802833225,-0.1479659946204228,-0.10831689408925056,-0.08147081549433048,-0.0622310887975067,-0.09423393642670568,-0.14416764035604007,-0.12028756306797904,-0.07460711088316987,-0.1422462540599219,-0.13995208726203748,-0.13275953158267745,-0.15725855174323122,-0.10913730045549701,-0.14361944257154804,-0.06047015820474428,-0.07070578569356341,-0.16464793659164637,-0.06465397138018192,-0.12482220033012904,-0.11174215037636173,-0.1488638071056434,-0.0932645962153159,-0.13328104312614167,-0.04420201362777158,-0.04040587588664163,-0.09501812701644319,-0.0907215977604769,-0.10518061865731217,-0.13175080696478295,-0.06675335274695442,-0.17683732754819195,-0.1409228748891728,-0.1050127225872249,-0.1026495137077857,-0.10363673654125505,-0.1091972540721349,-0.14031889392122024,-0.12238809192199226,-0.1488031605332094,-0.11698744439224028,-0.08907308578825686,-0.10537191475779101,-0.13049463109676052,-0.14574662246392844,-0.13903472907339803,-0.14340247638007003,-0.12046772729072776,-0.14890418923891582,-0.12162531165847394,-0.09610862810620045,-0.12416555208499164,-0.1260628959211534,-0.12146769972797945,-0.07938211910668731,-0.07598015025483522,-0.12897246666532466,-0.15022183828207888,-0.08426746346426968,-0.13931273608758057,-0.11418295208472046,-0.15191148448992153,-0.11509610345588403,-0.13379590655871307,-0.1134036008350263,-0.10560957335511213,-0.15414334762295687,-0.1649710078303684,-0.023650034493593076,-0.09317887963638077,-0.13570485253366082,-0.10804428712203219,-0.05042455052820844,-0.1362246061523848,-0.13073952921718565,-0.0858523164125202,-0.09191217347059168,-0.09676122950708935,-0.06270865383425474,-0.06270105980088453,-0.08566117761938143,-0.14694925115853968,-0.1029385172988776,-0.1611928126225416,-0.07640803284081658,-0.10852072195043326,-0.17660024262160032,-0.08135053143612005,-0.10931898955626909,-0.15569286387501557,-0.09762332196896913,-0.08534828961553644,-0.08524944207649589,-0.14020012501072548,-0.1008711323745685,-0.0773070649691908,-0.11389298934559969,-0.1456715026723607,-0.1195120161631097,-0.08601825317007837,-0.16580792737271688,-0.13965956616833414,-0.13650102688977736,-0.11908309471851966,-0.1345392909567871,-0.14271395635655315,-0.12321105245423497,-0.08863922085603047,-0.13693778118518363,-0.0897709960095902,-0.11011207175862495,-0.049354148576294096,-0.16111317450280563,-0.1298587242200748,-0.15808415053202557,-0.15793812170971527,-0.08787706140598527,-0.1417706142139192,-0.14318293702898321,-0.08017937592657466,-0.16691685813600177,-0.08664210575283071,-0.08458289321937239,-0.1040553978489835,-0.1804197356212801,-0.11788785095951504,-0.13869092040114417,-0.15460398615256482,-0.18968758817367476,-0.15516118495128814,-0.07869605149909896,-0.1533238803493863,-0.06404308882173097,-0.07630746852454183,-0.13685948842390963,-0.12357392868269214,-0.1184334984353191,-0.12397352069960495,-0.07501503182480233,-0.046684105412043694,-0.13222646662746543,-0.12874924058417186,-0.12268718358143069,-0.12709921480784223,-0.04122296323734565,-0.07997900021032689,-0.12199755552997278,-0.0951598415437042,-0.09915219119020155,-0.0844483137910392,-0.15738010194198046,-0.12269282994554094,-0.11998340797225165,-0.0737220403936247,-0.07526276766503566,-0.11501801423323613,-0.1245973319843087,-0.10378582008099956,-0.1381104658824903,-0.10857866929347926,-0.10977208307021187,-0.1476761895682111,-0.10428285120428293,-0.13953604442686135,-0.12764725027404844,-0.0865475764597964,-0.12139854133369288,-0.14089251980287468,-0.1040541352832516,-0.14515612233264538,-0.12163504438167726,-0.11788903960966172,-0.11568484880554053,-0.1121623767229593,-0.16597130616595585,-0.13143424424978037,-0.14599471449575172,-0.12300355019686715,-0.11215763966797933,-0.13154236203065217,-0.12526770122766995,-0.07424293958479596,-0.15507180463446296,-0.1486909200633368,-0.09534328453770305,-0.1125205336918223,-0.146863219556895,-0.12612303841047173,-0.08305120746101415,-0.12573355867206717,-0.1133190241609952,-0.10495230529637767,-0.06671875663887523,-0.1584506462527702,-0.13346438526024393,-0.14926866150660623,-0.054354700924385484,-0.03954295933824623,-0.09688430952159195,-0.07768199579520756,-0.10448806768070495,-0.09003346142494612,-0.1202637814451288,-0.09523796081404781,-0.12865295334911744,-0.0897980382960115,-0.15082807531347314,-0.12922382942270158,-0.14779678615661684,-0.11299065133576558,-0.0945632649879758,-0.09020957990962859,-0.1579049457434583,-0.158240279421271,-0.12537560957847202,-0.08556360663983376,-0.1462434655498013,-0.14430069076822605,-0.11871891894587608,-0.061109927884072573,-0.06994285326907972,-0.10789382120659194,-0.1226102993014334,-0.1480100626989344,-0.17257810461360978,-0.14540718433894934,-0.11787736720671492,-0.0842843428574883,-0.17138424291875062,-0.16752046701021792,-0.08022100338885206,-0.12191361286509256,-0.15042539436017124,-0.0793638058114665,-0.10906835742342062,-0.08523577664627607,-0.14408959106594282
3,-0.045580035645871625,-0.005117948586577102,-0.00718549056887702,-0.04277772673690446,-0.04188163707764236,-0.012130164884167141,-0.012133204524164626,-0.033611998598925,-0.03148379310986338,-0.011551951919795746,-0.0033205103683965655,-0.03396049958590423,-0.015354150893881641,-0.01694604338234045,-0.023513167359745724,-0.0025758292153737843,-0.025457234789228577,-0.029025738360539458,-0.03357894506746892,-0.023228736157674502,-0.036448761532838214,-0.023057609739696363,-0.02020298743340167,-0.01083007146236876,-0.016496915199945106,-0.03663161334023532,-0.0279590689804386,-0.01586769511179127,-0.03215676651618526,-0.03504910248426272,-0.03306660970909509,-0.04253357165473653,-0.023912402457703066,-0.032914807544535046,-0.011090394231167758,-0.01031655337365975,-0.039040962954691664,-0.006113825208806013,-0.02743453795499305,-0.0297136747794888,-0.03174555424348344,-0.026246743218172847,-0.033366608684057504,-0.006371994938474426,-4.572936877835575E-6,-0.02218893257073208,-0.017339817890338543,-0.022974841300527613,-0.03497834945987459,-0.014789976286799084,-0.04844677783720212,-0.029796510496224206,-0.025946506352955295,-0.017317148963949727,-0.024579614894325575,-0.024401652709755067,-0.03120947992991498,-0.030820658947519747,-0.033419127061944914,-0.03315391853140623,-0.023542707103249582,-0.01670505110634187,-0.03212946652518328,-0.026965974320387692,-0.02933560457967802,-0.030426231991262653,-0.029629980708209675,-0.033751625397858365,-0.025688521627245522,-0.019475144885153315,-0.027350989841308102,-0.02990462581465679,-0.021630261725864745,-0.014443310025403317,-0.011914014215222766,-0.025578247361473815,-0.04098455245565994,-0.013773247405298164,-0.030974977259851023,-0.02736769225509512,-0.03780079137777634,-0.026985508530954945,-0.029990877028085373,-0.02983709435643463,-0.027990690416918342,-0.04016646626097474,-0.041263772950286826,0.0046005277291973,-0.020984339178006396,-0.0334281465129816,-0.024569603717366394,-0.0037179505415608927,-0.02552629573124267,-0.03216717604091649,-0.012478088763607793,-0.016794380622708324,-0.01244043141895893,-0.012887267586854202,-0.010128801277426628,-0.011553906854052227,-0.031629828120962634,-0.018135564305285196,-0.03582305595522664,-0.015211354601089026,-0.02659181849001894,-0.04341891983205101,-0.013502760460143301,-0.018173938031415603,-0.037453685760517906,-0.02761964052376932,-0.021045733761420164,-0.02072982549794875,-0.03679115587713847,-0.019851917957165566,-0.009910016931167085,-0.028922588826265312,-0.035619622827129334,-0.030006514488382773,-0.010891768160498127,-0.03931229479240282,-0.03568288590068047,-0.02890835047180123,-0.02558612486991548,-0.025492197041809567,-0.03313080391878551,-0.024492955628595586,-0.0172319496261266,-0.03501883997545323,-0.01681196576450036,-0.022035106267345995,-0.0012429821838275412,-0.03607028837310557,-0.02664150203637397,-0.03781518439041078,-0.04206040570905944,-0.015008362314556616,-0.04093640211383132,-0.03171583343347567,-0.012107602017121202,-0.041890759843025135,-0.01737243943331447,-0.015501566969310916,-0.026764047574292883,-0.044574310931763866,-0.02774732237719704,-0.032194067587954095,-0.040348471469414185,-0.039232528924578444,-0.036375533223050635,-0.02085073303477775,-0.0431635444523698,-0.01189732626253046,-0.01421066667393006,-0.029593460188580705,-0.023568658176378623,-0.026383571877080757,-0.020054113931269366,-0.01468721733132265,-0.00781542919288395,-0.029175835793574596,-0.030581635546151262,-0.03299672018199375,-0.02099251692569155,-4.3754047212194347E-4,-0.01795770638446361,-0.021989784282587917,-0.027059191687908903,-0.015671982816199952,-0.021597158799815504,-0.036742098433439244,-0.021618979968511767,-0.021571759550395787,-0.015984101062237323,-0.015609439616598114,-0.01321139081780581,-0.027467144778048413,-0.027637731311569505,-0.030157559181061035,-0.018630024172243916,-0.019533727471835727,-0.03562975229847204,-0.024344832662410942,-0.03696601599556221,-0.03542738905052724,-0.018580645295454716,-0.022188139854291883,-0.03164426965408324,-0.018930923657623184,-0.040388234419921065,-0.02774198348834863,-0.025400868653391934,-0.018431907695354518,-0.024781123414518255,-0.03992695049327906,-0.032787607261061204,-0.03642523137360178,-0.02321686946424519,-0.020681181364238292,-0.027294546291152997,-0.027878300001171374,-0.015160673803513956,-0.03223415828339313,-0.03399483535822398,-0.020401861462016637,-0.024291163916075914,-0.04140545352685326,-0.029081677797933938,-0.017776542828311225,-0.024076066131195367,-0.023106472205775844,-0.02553862566347157,-0.0114223962537593,-0.03964998005754011,-0.030629257769309724,-0.03677412368568998,-0.008166360580897116,-0.009689718553012486,-0.021757806058765632,-0.015698325525862224,-0.020351026503916396,-0.02154089334806386,-0.028470879329320978,-0.014535538412454353,-0.02867768718728141,-0.01577053306287459,-0.03701267775130524,-0.035094729369167486,-0.03808968983207118,-0.02037944628943208,-0.026725337297112545,-0.02032281932034017,-0.03327099569517618,-0.03838629568372936,-0.028347599053060373,-0.019597644929350556,-0.031001934864172777,-0.037658104775149547,-0.02455954965072443,-0.007958012915618158,-0.017599435332584585,-0.020030148704373665,-0.024804784261325628,-0.030806981458601456,-0.043398339350780385,-0.03421611616329672,-0.023508335061439962,-0.010695103171165121,-0.04841746732833707,-0.041749062306483904,-0.0086531946879908,-0.02992767375303602,-0.03714237135817922,-0.020433979967579365,-0.020780228757769005,-0.01727475519357712,-0.02605211697237521
4,0.08482718631271702,-0.019024175057296824,0.06678089043491113,0.03853827818832866,-0.11340337068301312,0.06465496035987789,0.08307060678199067,-0.031108495895649308,0.04236855827844854,0.015374547843727774,0.02047896696918008,-0.006787984943731053,0.07461537103539168,0.012722126440465649,0.11426690240785199,0.08391406530848625,0.02322094726588593,0.0032349510428471857,0.0031436251768397353,0.06057018328240016,0.009180397636947139,0.1438293485831242,0.03480522972934317,0.05155385659775541,0.008779420994469574,0.06422353149336468,-0.06609738140523193,-0.029023409049557917,-0.017501766503101774,0.01654710366345095,0.07278713658996067,0.018497751610832537,0.07418367661801756,0.011256385919413888,0.034857161249778924,0.07410216117576199,0.06719739243965396,-0.04705249450276795,-0.004675630639892597,-0.023561791124942725,0.008377167634518491,-0.021758245152695293,0.07112620952270189,0.022031763390062745,0.013687611573200493,0.018936829175620624,0.12434651608553401,0.11496572639033048,-0.038560981997849623,-0.028177440234881234,-0.05596033787403944,0.1140228638217028,0.002458956728067216,0.11993754910555357,-0.10196009551811021,0.09225236146669795,0.15523785094066236,0.04699543087733164,-0.026023031154132722,-0.08946817583072907,0.008088431695855002,0.03256662250757052,0.007574424272366243,0.04811948311832349,0.07252400711832517,-0.024673977619044548,0.0892776563872436,-0.031178465177118187,0.05628228530687628,-0.007226598202783546,-0.01353650213074688,0.07341822695602872,0.09792127711998606,-0.006168069656453658,0.09196495183419864,-0.003576922132305846,0.05990756449939421,0.06309507636857543,-0.0028145788775357254,-0.01942519695906261,0.016031845394290027,0.030519999360809662,-0.0033792753747329124,0.006416569651978146,-0.0703719255033691,-0.047241502530370454,0.031453440585367934,0.04970952762346986,0.011058634511574416,-0.007763555137744716,0.08106007578299787,0.03297840843307827,0.012013767819061822,0.0944545688837252,0.03365456366799725,-0.04916520495235021,0.04128543036040816,0.04507092975460741,0.07284943333335667,0.029170610079876428,0.032599813569908764,0.09359956795504638,0.013292999211598433,0.05320670755116933,-0.010784072849229609,0.06690343688317803,0.11728702184453044,0.007102213778628176,0.06023589924856123,-0.05090294209712947,0.05740759814430085,0.1569350207962553,-0.00985422759429355,0.03379254397362079,0.016016438322618832,-0.014957647837855663,0.07227467770939063,0.06893980882034584,0.06294593102941161,0.020064135283623566,-0.018861872610544787,0.05889079053986256,0.07181741924760471,0.005408044396122718,0.010408597827419085,0.06998927673630265,0.04925583026937847,-0.17090417676479702,0.07104812156475611,0.04882419275787106,0.051973292734470676,-0.008244392538933705,0.09628197981939267,-0.0017636301113934376,0.059897503466358276,0.08854692100929883,-0.007155965769643781,-0.01964052000334977,0.11418080982527866,0.08276201290492023,-0.021247748459073002,0.07633716016650041,-0.01299513219525293,0.10861170360559397,0.06584098686510717,-0.001071441085847541,-0.032346235247704386,0.06545975893930556,-0.03867109128914273,0.012996230748032534,0.011536266129658386,-0.014578396840326057,-0.04397758050397053,-0.015877719239905393,-0.01000993842015596,-0.0135351961574012,0.08532113382693289,0.07286006316616037,0.05081893882221737,-0.05346280801173882,0.06617630846726168,-0.021839399014618444,0.028846952500301632,-0.010973734699426788,0.028155813122772,0.028004163962409047,-0.023804599492230464,-0.01720127940443124,0.02015607442523235,0.0743657955188325,0.09102767350735737,0.021414019694606698,0.10985203965636127,0.05903741432903245,0.13531248078588237,0.04751157479138074,0.05033477349116959,0.08260640679089976,-0.04028815719492373,0.07688378666055574,-0.023123488287603727,0.06273628176335748,-0.08405038993193299,0.018478735154333664,-0.059143549564749966,0.07763000706753069,0.014734493993046516,-0.03853600663507347,-0.06768432282894435,0.016706772390485417,6.004934203205593E-4,0.10307142302083559,0.1444647181571481,-0.05079290543098665,0.003689232044028888,0.047404234410911246,-0.01245807858456392,-0.02305313269941841,0.04081391653438828,0.0025064941528187613,0.073532768008973,0.0625874174655107,0.017819498258363986,-0.044023586714133416,0.04361167732017943,-0.05291988210099872,0.015374164581127463,-0.0055040753811649926,0.03347695191282838,0.12665278342140326,0.0825241336440439,-0.0477888929232767,0.05304858386672067,0.09102965821076178,0.033839182144928225,0.11618692468176259,-0.04604847635029933,-0.06462339549223388,0.03622103057417244,0.0887270993023973,-0.022850627178839688,0.026462035001255733,0.06726573299916258,0.04595491721068294,0.058865065158154296,-0.029917935604270682,-0.006757865642653541,0.003074828443038178,0.034414673400650846,0.0074316898645540854,0.009702229280566294,-0.007859670778856376,0.07507248818813607,0.07252019389534857,0.058636926429809465,2.7722001943206794E-4,-0.0690174897663107,0.04469299620089335,0.09428478946460303,0.1021526561133367,-0.020538834572113442,0.09566192651316023,0.008259228329082557,-0.0196758551023082,0.005992268740372991,0.06144618905817689,0.1439234491057976,-0.017686333181474008,-4.664093203888837E-4,0.11743319262822856,0.00453939561007946,0.022369006282558262,-0.02381077230345809,0.039515374656236966,0.023993384956403126,0.004947532305683138
5,0.023127942976562177,-0.04560129208583482,0.05763911827658843,-0.03703255983979876,-0.24007842116397418,0.034900306863629826,0.03506292333930978,-0.1389280173713028,-0.056091406304923465,-0.020622495845126897,-0.007640607976577879,-0.10065657715551639,0.013399229974722976,-0.06758364811810692,0.057924581140812344,0.02661217931763957,-0.07297934949316723,-0.05661874112525406,-0.09397558241697586,-0.029357423758642146,-0.09047198136108259,0.09733915504511993,-0.038070576949081954,-0.001286050984407675,-0.06482116166766476,-0.02787738620118632,-0.16958432644908003,-0.1185331959218366,-0.12666189793544302,-0.06969792565583256,0.02272861152746813,-0.05959976244753026,0.057414881497463766,-0.062049383276596544,-0.013866826625981443,0.05308006917480973,0.024331791447667107,-0.1120421963354499,-0.08151144507201677,-0.10102195877655894,-0.042992491094308805,-0.10672285305578588,0.01266144561340625,-0.03430999219811419,0.005017499385542558,-0.028876412753295763,0.08975219465597326,0.05028895609556832,-0.15013175629114844,-0.09535861885656084,-0.15331251405737928,0.10149402085333192,-0.09663510779312533,0.10102006759646892,-0.21536377316862548,0.0901379437962436,0.12464094658496161,-0.028505969830621734,-0.14655981019082573,-0.18854381326724484,-0.09215289837670815,0.005645555871533164,-0.08453997608177799,0.013684255930740064,0.011538261642843349,-0.11007221632951318,0.03422312580535339,-0.1289515543998295,-0.009493797012753961,-0.06343947630077701,-0.11265480494540198,0.029501354055684544,0.06972495245192672,-0.08465586917815218,0.048661192920863724,-0.12483464414016904,-0.04327827608522974,-0.007538477709206601,-0.09861244630209284,-0.1211933648639079,-0.06623193641144164,0.030233033203357722,-0.08087202231893456,-0.09972852973630142,-0.16089272708586794,-0.14228088672118458,-0.01939383336856426,0.04332257338644606,-0.07600759847336473,-0.10276562879464507,0.07858192618628475,0.005821174877048868,-0.0401959917233156,0.05353475282932396,0.006327836658799645,-0.13239402465275374,0.028338961733909516,-0.019001396314138223,0.01412682510202793,-0.016541361896051696,-0.033855026788219056,0.0853326968779974,-0.08140082247345524,-0.016789749325652095,-0.07235136616276999,-0.021826948415443245,0.06032937401876974,-0.02294330426762068,-0.0038881493352208195,-0.15114959160790395,0.014433547405477103,0.10136123764669,-0.079640794471651,-0.014328584139735869,-0.036311928882742255,-0.047200670034986,0.0014124621127391266,0.0055146386345818876,0.02448174192585026,-0.04816976230787222,-0.09262637760133736,0.02991896932989028,0.06857255937473704,-0.04073394508147168,-0.05773142569944395,0.0045805451003628605,0.017615919878090493,-0.29072849197186423,0.05786228006730872,-0.020271620539808917,0.013853407353156263,-0.08609480816099786,0.04694517971003915,-0.09044832950561295,-0.03127489773515055,0.04378374100356331,-0.11220052493365,-0.0721932775365387,0.09377986922004587,0.03708331336067805,-0.09078630074766819,0.07384286484879983,-0.08399583318737203,0.01557951575380372,-0.006344531598348216,-0.11457406652296519,-0.11112875828550971,0.00295368912754969,-0.12831312831233077,-0.02505695362787262,-0.08327955820358143,-0.06744871452342573,-0.10071963858495454,-0.09038718188296883,-0.0785659590280023,-0.09028896862184073,0.016180816682331397,0.0377603484462059,0.00827341353520314,-0.16264451595042181,0.02600329339159547,-0.1134550055821696,-0.017155180813793833,-0.07026186274109145,-0.03332366475699968,0.011918387879215326,-0.10838131850468369,-0.10264050026704202,-0.022556102587987414,-0.0421765877156333,0.04786173114526531,-0.017595178426802093,0.08780598143487274,0.019706883117217525,0.10857090582630695,-0.009126954417104713,-0.013087534619317243,0.026944642348886893,-0.09479980858409588,0.03677535383156075,-0.09982539851840833,0.011562256321314655,-0.1787741934408777,-0.034883458085860346,-0.1358858655795785,0.01048251237490168,-0.07715135320978565,-0.1183453721497911,-0.15497433309531647,-0.0056292148769522396,-0.05410257132520716,0.061354662569365684,0.09507144229511726,-0.16784461640249512,-0.08954082423372514,-0.030478201828690366,-0.10788882578800814,-0.09787159458641151,-0.0348783880389325,-0.03259608320345821,0.013524818371026372,0.010679116858439898,-0.018818320950166546,-0.13749520630124049,-0.009578836707411387,-0.16167999511996928,-0.0628729395674862,-0.07156170758991427,-0.01553225710333218,0.08167749520454709,0.04889877967151294,-0.08684401214713866,0.02152649783839692,0.05570845536898357,-0.0034977595082957133,0.08067426708729536,-0.13283570085344443,-0.13944625189921758,-0.02868154142142551,0.07068267873876984,-0.11910154572591834,-0.005494397920479536,0.035363323119091766,-0.005986614906880495,0.011494970517244253,-0.14809246788023409,-0.10472044736826715,-0.09396740819431444,0.008785377316497324,-0.08255238074410298,-0.0264610157135111,-0.09425803794370374,0.017105231780993234,0.003639190900018363,0.0081963495711493,-0.061782784194217705,-0.16705296398955646,-0.01050687001794108,0.07202951874561253,0.036409824849468475,-0.08548407515898226,0.05060248275516255,-0.09479062081093514,-0.13607108127477133,-0.06129998283420299,0.0363138154594706,0.13301138571251125,-0.14456219967750294,-0.07421487786733151,0.1020428577004371,-0.08951793172035827,-0.07226099584401664,-0.10175914844374387,-0.009009173323977927,-0.022970180337465868,-0.059138640369574544
